*Nodes
13,14,8
45,40,39
14,21,15
34,40,41
29,23,22
21,14,20
4,3,9
2,7,8
17,12,11
35,41,36
55,50,49
5,3,4
23,18,17
41,42,36
41,40,47
28,35,29
53,59,54
83,82,89
58,52,57
62,63,56
95,88,94
100,107,101
74,80,81
113,119,114
118,117,122
76,75,81
78,83,84
80,86,87
103,98,97
87,82,81
79,85,80
92,99,93
110,111,104
9,8,15
2,1,7
25,20,19
14,13,19
8,7,13
32,33,26
38,39,32
56,50,55
62,56,61
56,55,61
44,43,49
38,37,43
67,62,61
51,57,52
43,44,38
50,57,51
49,50,44
45,51,46
56,57,50
56,63,57
69,75,70
65,60,59
44,45,38
58,57,63
44,51,45
44,50,51
26,33,27
39,40,34
32,26,31
27,21,20
37,32,31
37,38,32
26,20,25
26,27,20
9,2,8
3,1,2
10,4,9
3,2,9
15,10,9
11,5,4
21,22,16
11,4,10
33,34,28
17,11,10
16,17,10
12,6,11
15,16,10
15,21,16
22,23,16
18,12,17
6,5,11
30,24,29
18,23,24
17,16,23
36,30,35
24,23,29
41,47,42
40,45,46
35,30,29
47,48,42
53,54,48
47,53,48
46,51,52
59,60,54
59,58,65
53,52,59
53,46,52
39,34,33
41,35,34
47,46,53
47,40,46
35,28,34
29,22,28
32,39,33
38,45,39
64,58,63
59,52,58
72,71,77
68,74,75
94,100,101
95,90,89
77,83,78
76,82,83
69,64,63
66,60,65
83,77,76
71,64,70
64,65,58
64,71,65
76,77,70
66,65,71
66,71,72
84,89,90
72,77,78
71,70,77
83,89,84
82,88,89
94,101,95
90,95,96
101,102,96
101,107,102
113,114,108
108,107,113
108,102,107
119,123,120
114,119,120
113,106,112
88,95,89
101,96,95
118,112,117
113,107,106
93,99,94
100,106,107
99,105,100
94,99,100
119,118,123
111,106,105
119,112,118
119,113,112
122,117,116
112,106,111
118,122,123
110,117,111
106,100,105
88,93,94
92,98,99
98,104,105
117,112,111
87,93,88
86,92,93
73,68,67
70,64,69
68,75,69
81,82,76
68,62,67
69,63,62
74,79,80
80,87,81
93,87,86
88,82,87
85,86,80
62,68,69
73,79,74
75,74,81
68,73,74
91,86,85
92,86,91
92,91,97
98,92,97
104,98,103
105,99,98
116,110,115
111,105,104
109,110,104
116,117,110
110,109,115
104,103,109
116,121,122
116,115,121
